TimeStamp, HR , SC 
17-42-31,4.51
17-42-31,4.51
17-42-31,4.51
17-42-31,4.51
17-42-31,4.51
17-42-31,4.50
17-42-31,4.50
17-42-31,4.50
17-42-31,4.51
17-42-31,4.50
17-42-31,4.50
17-42-31,4.51
17-42-31,4.51
17-42-31,4.50
17-42-31,4.51
17-42-31,4.50
17-42-31,4.50
17-42-31,4.50
17-42-31,4.50
17-42-31,4.50
17-42-31,4.51
17-42-31,4.50
17-42-32,4.51
17-42-32,4.51
17-42-32,4.50
17-42-32,4.51
17-42-32,4.51
17-42-32,4.50
17-42-32,4.51
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.51
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.51
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.51
17-42-32,4.50
17-42-32,4.50
17-42-32,4.51
17-42-32,4.50
17-42-32,4.50
17-42-32,4.51
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.51
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.51
17-42-32,4.50
17-42-32,4.51
17-42-32,4.51
17-42-32,4.50
17-42-32,4.51
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.51
17-42-32,4.51
17-42-32,4.50
17-42-32,4.51
17-42-32,4.51
17-42-32,4.50
17-42-32,4.51
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.51
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.51
17-42-32,4.50
17-42-32,4.51
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.51
17-42-32,4.51
17-42-32,4.51
17-42-32,4.50
17-42-32,4.50
17-42-32,4.51
17-42-32,4.50
17-42-32,4.51
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.51
17-42-32,4.51
17-42-32,4.50
17-42-32,4.50
17-42-32,4.51
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.51
17-42-32,4.51
17-42-32,4.50
17-42-32,4.51
17-42-32,4.50
17-42-32,4.50
17-42-32,4.51
17-42-32,4.51
17-42-32,4.50
17-42-32,4.51
17-42-32,4.50
17-42-32,4.50
17-42-32,4.51
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.50
17-42-32,4.51
17-42-32,4.50
17-42-32,4.50
17-42-32,4.51
17-42-32,4.51
17-42-32,4.50
17-42-32,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.51
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.51
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.51
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.51
17-42-33,4.51
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.50
17-42-33,4.51
17-42-33,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.51
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.51
17-42-34,4.50
17-42-34,4.51
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.51
17-42-34,4.51
17-42-34,4.51
17-42-34,4.50
17-42-34,4.51
17-42-34,4.51
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.51
17-42-34,4.50
17-42-34,4.51
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.50
17-42-34,4.51
17-42-34,4.50
17-42-34,4.50
17-42-35,4.51
17-42-35,4.51
17-42-35,4.51
17-42-35,4.50
17-42-35,4.51
17-42-35,4.50
17-42-35,4.50
17-42-35,4.51
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.51
17-42-35,4.51
17-42-35,4.51
17-42-35,4.51
17-42-35,4.50
17-42-35,4.50
17-42-35,4.51
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.51
17-42-35,4.50
17-42-35,4.51
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.51
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.51
17-42-35,4.51
17-42-35,4.50
17-42-35,4.51
17-42-35,4.50
17-42-35,4.51
17-42-35,4.50
17-42-35,4.50
17-42-35,4.51
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.51
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.51
17-42-35,4.50
17-42-35,4.50
17-42-35,4.51
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.51
17-42-35,4.50
17-42-35,4.51
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.51
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.51
17-42-35,4.51
17-42-35,4.50
17-42-35,4.50
17-42-35,4.51
17-42-35,4.50
17-42-35,4.50
17-42-35,4.51
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.51
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.50
17-42-35,4.51
17-42-35,4.50
17-42-35,4.51
17-42-35,4.50
17-42-36,4.51
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.51
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.51
17-42-36,4.51
17-42-36,4.50
17-42-36,4.51
17-42-36,4.51
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.51
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.51
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.51
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.50
17-42-36,4.51
17-42-37,4.50
17-42-37,4.51
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.51
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-37,4.51
17-42-37,4.50
17-42-37,4.50
17-42-37,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.51
17-42-38,4.51
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.51
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.51
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.51
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.51
17-42-38,4.50
17-42-38,4.51
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.51
17-42-38,4.51
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.51
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.51
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.51
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.51
17-42-38,4.51
17-42-38,4.50
17-42-38,4.50
17-42-38,4.51
17-42-38,4.50
17-42-38,4.51
17-42-38,4.50
17-42-38,4.50
17-42-38,4.50
17-42-38,4.51
17-42-38,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.51
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.51
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-39,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.51
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.51
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.51
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.51
17-42-40,4.50
17-42-40,4.50
17-42-41,4.51
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.51
17-42-41,4.51
17-42-41,4.50
17-42-41,4.51
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.51
17-42-41,4.50
17-42-41,4.51
17-42-41,4.50
17-42-41,4.50
17-42-41,4.51
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.51
17-42-41,4.50
17-42-41,4.50
17-42-41,4.51
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.51
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.51
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.50
17-42-41,4.51
17-42-41,4.50
17-42-41,4.51
