TimeStamp, HR , SC 
16-57-38,2.89
16-57-38,2.85
16-57-38,2.78
16-57-38,2.87
16-57-38,2.86
16-57-38,2.78
16-57-38,2.84
16-57-38,2.87
16-57-38,2.78
16-57-38,2.82
16-57-38,2.88
16-57-38,2.79
16-57-38,2.79
16-57-38,2.87
16-57-38,2.80
16-57-38,2.77
16-57-38,2.86
16-57-38,2.82
16-57-38,2.75
16-57-38,2.84
16-57-38,2.83
16-57-38,2.75
16-57-38,2.82
16-57-38,2.84
16-57-38,2.75
16-57-38,2.79
16-57-38,2.85
16-57-38,2.76
16-57-38,2.77
16-57-38,2.85
16-57-38,2.78
16-57-38,2.74
16-57-38,2.83
16-57-38,2.79
16-57-38,2.73
16-57-38,2.81
16-57-38,2.81
16-57-38,2.72
16-57-38,2.79
16-57-38,2.82
16-57-38,2.73
16-57-38,2.76
16-57-38,2.83
16-57-38,2.73
16-57-38,2.74
16-57-38,2.82
16-57-38,2.75
16-57-38,2.71
16-57-38,2.81
16-57-38,2.77
16-57-38,2.70
16-57-38,2.79
16-57-38,2.78
16-57-38,2.69
16-57-38,2.76
16-57-38,2.79
16-57-38,2.70
16-57-38,2.73
16-57-38,2.80
16-57-38,2.71
16-57-38,2.71
16-57-38,2.79
16-57-38,2.72
16-57-38,2.69
16-57-38,2.78
16-57-38,2.74
16-57-38,2.67
16-57-38,2.76
16-57-38,2.75
16-57-38,2.67
16-57-38,2.74
16-57-38,2.77
16-57-38,2.67
16-57-38,2.71
16-57-38,2.77
16-57-38,2.68
16-57-38,2.68
16-57-38,2.77
16-57-38,2.69
16-57-38,2.66
16-57-38,2.75
16-57-39,2.71
16-57-39,2.65
16-57-39,2.73
16-57-39,2.72
16-57-39,2.64
16-57-39,2.71
16-57-39,2.74
16-57-39,2.64
16-57-39,2.68
16-57-39,2.74
16-57-39,2.65
16-57-39,2.66
16-57-39,2.74
16-57-39,2.67
16-57-39,2.63
16-57-39,2.72
16-57-39,2.68
16-57-39,2.62
16-57-39,2.70
16-57-39,2.70
16-57-39,2.61
16-57-39,2.68
16-57-39,2.71
16-57-39,2.62
16-57-39,2.65
16-57-39,2.71
16-57-39,2.63
16-57-39,2.63
16-57-39,2.71
16-57-39,2.64
16-57-39,2.61
16-57-39,2.70
16-57-39,2.66
16-57-39,2.60
16-57-39,2.68
16-57-39,2.67
16-57-39,2.59
16-57-39,2.65
16-57-39,2.68
16-57-39,2.59
16-57-39,2.62
16-57-39,2.69
16-57-39,2.60
16-57-39,2.61
16-57-39,2.68
16-57-39,2.61
16-57-39,2.58
16-57-39,2.67
16-57-39,2.63
16-57-39,2.57
16-57-39,2.65
16-57-39,2.64
16-57-39,2.56
16-57-39,2.63
16-57-39,2.66
16-57-39,2.57
16-57-39,2.60
16-57-39,2.66
16-57-39,2.58
16-57-39,2.58
16-57-39,2.66
16-57-39,2.59
16-57-39,2.55
16-57-39,2.64
16-57-39,2.61
16-57-39,2.54
16-57-39,2.62
16-57-39,2.61
16-57-39,2.53
16-57-39,2.60
16-57-39,2.63
16-57-39,2.54
16-57-39,2.58
16-57-39,2.63
16-57-39,2.55
16-57-39,2.55
16-57-39,2.63
16-57-39,2.56
16-57-39,2.53
16-57-39,2.62
16-57-39,2.58
16-57-39,2.51
16-57-39,2.60
16-57-39,2.59
16-57-39,2.51
16-57-39,2.58
16-57-39,2.61
16-57-39,2.51
16-57-39,2.55
16-57-39,2.61
16-57-39,2.52
16-57-39,2.53
16-57-39,2.61
16-57-39,2.54
16-57-39,2.50
16-57-39,2.60
16-57-39,2.55
16-57-39,2.49
16-57-39,2.58
16-57-39,2.57
16-57-39,2.48
16-57-39,2.55
16-57-39,2.58
16-57-39,2.49
16-57-39,2.52
16-57-39,2.59
16-57-39,2.49
16-57-39,2.50
16-57-39,2.58
16-57-39,2.51
16-57-39,2.47
16-57-39,2.57
16-57-39,2.53
16-57-39,2.46
16-57-39,2.55
16-57-39,2.54
16-57-39,2.45
16-57-39,2.52
16-57-39,2.55
16-57-39,2.45
16-57-39,2.49
16-57-39,2.55
16-57-39,2.46
16-57-39,2.46
16-57-39,2.55
16-57-39,2.47
16-57-39,2.43
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.33
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.37
16-57-39,3.36
16-57-39,3.36
16-57-39,3.37
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.35
16-57-39,3.35
16-57-39,3.35
16-57-39,3.35
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.35
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.35
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.36
16-57-39,3.35
16-57-39,3.36
16-57-39,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.35
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.35
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.35
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.35
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-40,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.35
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.35
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-41,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.35
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-42,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.36
16-57-43,3.37
16-57-43,3.37
16-57-43,3.37
16-57-43,3.38
16-57-43,3.39
16-57-43,3.39
16-57-43,3.40
16-57-43,3.41
16-57-43,3.42
16-57-43,3.44
16-57-43,3.45
16-57-43,3.46
16-57-43,3.48
16-57-43,3.49
16-57-43,3.51
16-57-43,3.53
16-57-43,3.55
16-57-43,3.56
16-57-43,3.59
16-57-43,3.60
16-57-43,3.62
16-57-43,3.64
16-57-43,3.67
16-57-43,3.69
16-57-43,3.70
16-57-43,3.72
16-57-43,3.75
16-57-43,3.78
16-57-43,3.80
16-57-43,3.82
16-57-43,3.84
16-57-43,3.87
16-57-43,3.88
16-57-43,3.91
16-57-43,3.93
16-57-43,3.95
16-57-43,3.97
16-57-43,4.00
16-57-43,4.03
16-57-43,4.06
16-57-43,4.08
16-57-43,4.11
16-57-43,4.13
16-57-43,4.15
16-57-43,4.17
16-57-43,4.20
16-57-43,4.22
16-57-43,4.25
16-57-43,4.28
16-57-43,4.31
16-57-43,4.33
16-57-43,4.35
16-57-43,4.38
16-57-43,4.39
16-57-43,4.41
16-57-43,4.43
16-57-43,4.47
16-57-43,4.48
16-57-43,4.51
16-57-43,4.54
16-57-43,4.56
16-57-43,4.58
16-57-43,4.60
16-57-43,4.61
16-57-43,4.63
16-57-43,4.65
16-57-43,4.67
16-57-43,4.70
16-57-43,4.72
16-57-43,4.74
16-57-43,4.76
16-57-43,4.78
16-57-43,4.78
16-57-43,4.80
16-57-43,4.81
16-57-43,4.84
16-57-43,4.86
16-57-43,4.86
16-57-43,4.88
16-57-43,4.89
16-57-43,4.90
16-57-43,4.91
16-57-43,4.93
16-57-43,4.94
16-57-43,4.96
16-57-43,4.97
16-57-43,4.98
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-43,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,5.00
16-57-44,4.99
16-57-44,4.97
16-57-44,4.97
16-57-44,4.95
16-57-44,4.93
16-57-44,4.91
16-57-44,4.90
16-57-44,4.89
16-57-44,4.87
16-57-44,4.85
16-57-44,4.83
16-57-44,4.81
16-57-44,4.80
16-57-44,4.78
16-57-44,4.76
16-57-44,4.75
16-57-44,4.73
16-57-44,4.71
16-57-44,4.68
16-57-44,4.65
16-57-44,4.63
16-57-44,4.62
16-57-44,4.61
16-57-44,4.59
16-57-44,4.56
16-57-44,4.56
16-57-44,4.54
16-57-44,4.51
16-57-44,4.49
16-57-44,4.47
16-57-44,4.46
16-57-44,4.43
16-57-44,4.42
16-57-44,4.40
16-57-44,4.39
16-57-44,4.38
16-57-44,4.35
16-57-44,4.34
16-57-44,4.32
16-57-44,4.31
16-57-44,4.30
16-57-44,4.28
16-57-44,4.26
16-57-44,4.24
16-57-44,4.22
16-57-44,4.20
16-57-44,4.19
16-57-44,4.17
16-57-44,4.16
16-57-44,4.15
16-57-44,4.13
16-57-44,4.12
16-57-44,4.10
16-57-44,4.09
16-57-44,4.08
16-57-44,4.06
16-57-44,4.04
16-57-44,4.02
16-57-44,4.01
16-57-44,3.99
16-57-44,3.97
16-57-44,3.95
16-57-44,3.94
16-57-44,3.91
16-57-44,3.90
16-57-44,3.88
16-57-44,3.87
16-57-44,3.86
16-57-44,3.83
16-57-44,3.82
16-57-44,3.80
16-57-44,3.78
16-57-44,3.76
16-57-44,3.73
16-57-44,3.71
16-57-44,3.70
16-57-44,3.68
16-57-44,3.66
16-57-44,3.64
16-57-45,3.62
16-57-45,3.60
16-57-45,3.58
16-57-45,3.55
16-57-45,3.54
16-57-45,3.52
16-57-45,3.50
16-57-45,3.48
16-57-45,3.47
16-57-45,3.45
16-57-45,3.44
16-57-45,3.42
16-57-45,3.40
16-57-45,3.39
16-57-45,3.38
16-57-45,3.37
16-57-45,3.37
16-57-45,3.36
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.34
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.34
16-57-45,3.35
16-57-45,3.34
16-57-45,3.34
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.34
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.34
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.34
16-57-45,3.34
16-57-45,3.35
16-57-45,3.35
16-57-45,3.35
16-57-45,3.34
16-57-45,3.34
16-57-45,3.33
16-57-45,3.33
16-57-45,3.32
16-57-45,3.32
16-57-45,3.31
16-57-45,3.31
16-57-45,3.30
16-57-45,3.28
16-57-45,3.28
16-57-45,3.27
16-57-45,3.26
16-57-45,3.25
16-57-45,3.24
16-57-45,3.23
16-57-45,3.22
16-57-45,3.21
16-57-45,3.20
16-57-45,3.17
16-57-45,3.17
16-57-45,3.15
16-57-45,3.14
16-57-45,3.12
16-57-45,3.12
16-57-45,3.10
16-57-45,3.09
16-57-45,3.08
16-57-45,3.06
16-57-45,3.04
16-57-45,3.04
16-57-45,3.03
16-57-45,3.02
16-57-45,3.01
16-57-45,3.00
16-57-45,2.99
16-57-45,2.97
16-57-45,2.96
16-57-45,2.96
16-57-45,2.94
16-57-45,2.93
16-57-45,2.91
16-57-45,2.90
16-57-45,2.89
16-57-45,2.89
16-57-45,2.88
16-57-45,2.87
16-57-45,2.86
16-57-45,2.85
16-57-45,2.85
16-57-45,2.83
16-57-45,2.83
16-57-45,2.82
16-57-45,2.81
16-57-45,2.81
16-57-45,2.80
16-57-45,2.79
16-57-45,2.78
16-57-45,2.77
16-57-45,2.75
16-57-45,2.75
16-57-45,2.74
16-57-45,2.73
16-57-45,2.72
16-57-45,2.71
16-57-45,2.70
16-57-45,2.69
16-57-45,2.68
16-57-45,2.67
16-57-45,2.66
16-57-45,2.65
16-57-45,2.65
16-57-45,2.64
16-57-45,2.64
16-57-45,2.63
16-57-45,2.62
16-57-45,2.61
16-57-45,2.61
16-57-45,2.61
16-57-45,2.59
16-57-45,2.58
16-57-45,2.58
16-57-46,2.57
16-57-46,2.57
16-57-46,2.56
16-57-46,2.56
16-57-46,2.55
16-57-46,2.54
16-57-46,2.53
16-57-46,2.53
16-57-46,2.52
16-57-46,2.51
16-57-46,2.51
16-57-46,2.50
16-57-46,2.49
16-57-46,2.49
16-57-46,2.48
16-57-46,2.47
16-57-46,2.46
16-57-46,2.45
16-57-46,2.45
16-57-46,2.44
16-57-46,2.43
16-57-46,2.43
16-57-46,2.42
16-57-46,2.41
16-57-46,2.41
16-57-46,2.40
16-57-46,2.39
16-57-46,2.38
16-57-46,2.37
16-57-46,2.37
16-57-46,2.36
16-57-46,2.35
16-57-46,2.35
16-57-46,2.34
16-57-46,2.32
16-57-46,2.32
16-57-46,2.30
16-57-46,2.30
16-57-46,2.29
16-57-46,2.28
16-57-46,2.27
16-57-46,2.26
16-57-46,2.25
16-57-46,2.24
16-57-46,2.24
16-57-46,2.22
16-57-46,2.22
16-57-46,2.21
16-57-46,2.20
16-57-46,2.19
16-57-46,2.17
16-57-46,2.16
16-57-46,2.15
16-57-46,2.14
16-57-46,2.13
16-57-46,2.12
16-57-46,2.11
16-57-46,2.09
16-57-46,2.08
16-57-46,2.06
16-57-46,2.05
16-57-46,2.04
16-57-46,2.02
16-57-46,2.02
16-57-46,2.00
16-57-46,1.98
16-57-46,1.97
16-57-46,1.96
16-57-46,1.94
16-57-46,1.93
16-57-46,1.92
16-57-46,1.89
16-57-46,1.88
16-57-46,1.87
16-57-46,1.85
16-57-46,1.84
16-57-46,1.82
16-57-46,1.80
16-57-46,1.79
16-57-46,1.78
16-57-46,1.75
16-57-46,1.74
16-57-46,1.72
16-57-46,1.70
16-57-46,1.68
16-57-46,1.65
16-57-46,1.64
16-57-46,1.62
16-57-46,1.60
16-57-46,1.58
16-57-46,1.56
16-57-46,1.55
16-57-46,1.52
16-57-46,1.51
16-57-46,1.49
16-57-46,1.47
16-57-46,1.44
16-57-46,1.42
16-57-46,1.40
16-57-46,1.37
16-57-46,1.35
16-57-46,1.34
16-57-46,1.32
16-57-46,1.29
16-57-46,1.26
16-57-46,1.23
16-57-46,1.21
16-57-46,1.19
16-57-46,1.16
16-57-46,1.14
16-57-46,1.12
16-57-46,1.10
16-57-46,1.08
16-57-46,1.06
16-57-46,1.05
16-57-46,1.03
16-57-46,0.99
16-57-46,0.97
16-57-46,0.95
16-57-46,0.93
16-57-46,0.91
16-57-46,0.90
16-57-46,0.87
16-57-46,0.86
16-57-46,0.85
16-57-46,0.83
16-57-46,0.81
16-57-46,0.80
16-57-46,0.79
16-57-46,0.78
16-57-46,0.77
16-57-46,0.76
16-57-46,0.74
16-57-46,0.73
16-57-46,0.72
16-57-46,0.71
