TimeStamp, HR , SC 
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-05,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.65
19-25-06,2.66
19-25-06,2.65
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-06,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.65
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.65
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-07,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.65
19-25-08,2.66
19-25-08,2.66
19-25-08,2.65
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-08,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-09,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.65
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-10,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.67
19-25-11,2.67
19-25-11,2.67
19-25-11,2.66
19-25-11,2.66
19-25-11,2.67
19-25-11,2.68
19-25-11,2.67
19-25-11,2.67
19-25-11,2.67
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.67
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.65
19-25-11,2.65
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.67
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.65
19-25-11,2.65
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.65
19-25-11,2.65
19-25-11,2.65
19-25-11,2.66
19-25-11,2.65
19-25-11,2.66
19-25-11,2.66
19-25-11,2.65
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.65
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.66
19-25-11,2.65
19-25-12,2.65
19-25-12,2.66
19-25-12,2.66
19-25-12,2.66
19-25-12,2.65
19-25-12,2.65
19-25-12,2.65
19-25-12,2.66
19-25-12,2.66
19-25-12,2.65
19-25-12,2.65
19-25-12,2.65
19-25-12,2.66
19-25-12,2.65
19-25-12,2.66
19-25-12,2.65
19-25-12,2.66
19-25-12,2.65
19-25-12,2.66
19-25-12,2.66
19-25-12,2.65
19-25-12,2.65
19-25-12,2.64
19-25-12,2.63
19-25-12,2.63
19-25-12,2.62
19-25-12,2.61
19-25-12,2.59
19-25-12,2.59
19-25-12,2.58
19-25-12,2.57
19-25-12,2.56
19-25-12,2.55
19-25-12,2.54
19-25-12,2.52
19-25-12,2.51
19-25-12,2.49
19-25-12,2.48
19-25-12,2.45
19-25-12,2.44
19-25-12,2.43
19-25-12,2.42
19-25-12,2.40
19-25-12,2.39
19-25-12,2.38
19-25-12,2.37
19-25-12,2.36
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.36
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.36
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.36
19-25-12,2.35
19-25-12,2.30
19-25-12,2.33
19-25-12,2.35
19-25-12,2.36
19-25-12,2.36
19-25-12,2.36
19-25-12,2.36
19-25-12,2.36
19-25-12,2.36
19-25-12,2.35
19-25-12,2.36
19-25-12,2.35
19-25-12,2.36
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.35
19-25-12,2.36
19-25-12,2.36
19-25-12,2.36
19-25-12,2.37
19-25-12,2.36
19-25-12,2.36
19-25-12,2.36
19-25-12,2.36
19-25-12,2.36
19-25-12,2.36
19-25-12,2.37
19-25-12,2.37
19-25-12,2.38
19-25-12,2.39
19-25-12,2.39
19-25-12,2.40
19-25-12,2.41
19-25-12,2.42
19-25-12,2.43
19-25-12,2.44
19-25-12,2.44
19-25-12,2.46
19-25-12,2.47
19-25-12,2.49
19-25-12,2.49
19-25-12,2.51
19-25-12,2.53
19-25-12,2.53
19-25-12,2.55
19-25-12,2.57
19-25-12,2.57
19-25-12,2.58
19-25-12,2.60
19-25-12,2.61
19-25-12,2.63
19-25-12,2.64
19-25-12,2.65
19-25-12,2.67
19-25-12,2.69
19-25-12,2.70
19-25-13,2.72
19-25-13,2.74
19-25-13,2.76
19-25-13,2.78
19-25-13,2.80
19-25-13,2.81
19-25-13,2.83
19-25-13,2.84
19-25-13,2.85
19-25-13,2.87
19-25-13,2.89
19-25-13,2.90
19-25-13,2.92
19-25-13,2.94
19-25-13,2.96
19-25-13,2.98
19-25-13,3.00
19-25-13,3.01
19-25-13,3.03
19-25-13,3.05
19-25-13,3.07
19-25-13,3.10
19-25-13,3.12
19-25-13,3.14
19-25-13,3.16
19-25-13,3.19
19-25-13,3.21
19-25-13,3.23
19-25-13,3.26
19-25-13,3.27
19-25-13,3.30
19-25-13,3.32
19-25-13,3.34
19-25-13,3.37
19-25-13,3.39
19-25-13,3.41
19-25-13,3.44
19-25-13,3.46
19-25-13,3.48
19-25-13,3.51
19-25-13,3.53
19-25-13,3.56
19-25-13,3.59
19-25-13,3.61
19-25-13,3.64
19-25-13,3.66
19-25-13,3.68
19-25-13,3.70
19-25-13,3.73
19-25-13,3.76
19-25-13,3.78
19-25-13,3.81
19-25-13,3.83
19-25-13,3.86
19-25-13,3.88
19-25-13,3.90
19-25-13,3.92
19-25-13,3.95
19-25-13,3.96
19-25-13,3.98
19-25-13,4.02
19-25-13,4.03
19-25-13,4.04
19-25-13,4.06
19-25-13,4.08
19-25-13,4.10
19-25-13,4.11
19-25-13,4.12
19-25-13,4.13
19-25-13,4.13
19-25-13,4.15
19-25-13,4.15
19-25-13,4.17
19-25-13,4.17
19-25-13,4.18
19-25-13,4.18
19-25-13,4.19
19-25-13,4.20
19-25-13,4.20
19-25-13,4.20
19-25-13,4.20
19-25-13,4.20
19-25-13,4.20
19-25-13,4.20
19-25-13,4.21
19-25-13,4.21
19-25-13,4.21
19-25-13,4.22
19-25-13,4.22
