TimeStamp, HR , SC 
17-45-12,0.00
17-45-12,0.00
17-45-12,0.00
17-45-12,0.00
17-45-12,0.00
17-45-12,0.00
17-45-12,0.00
17-45-12,0.00
17-45-12,0.00
17-45-12,0.00
17-45-12,0.00
17-45-12,0.00
17-45-12,0.00
17-45-12,0.00
17-45-12,0.00
17-45-12,0.00
17-45-12,0.00
17-45-12,0.00
17-45-12,0.02
17-45-12,0.04
17-45-12,0.05
17-45-12,0.07
17-45-12,0.09
17-45-12,0.11
17-45-12,0.12
17-45-12,0.14
17-45-12,0.15
17-45-12,0.17
17-45-12,0.19
17-45-12,0.21
17-45-12,0.22
17-45-12,0.24
17-45-12,0.26
17-45-12,0.27
17-45-12,0.30
17-45-12,0.32
17-45-12,0.34
17-45-12,0.37
17-45-12,0.38
17-45-12,0.40
17-45-12,0.43
17-45-12,0.44
17-45-12,0.47
17-45-12,0.50
17-45-12,0.52
17-45-12,0.54
17-45-12,0.56
17-45-12,0.58
17-45-12,0.61
17-45-12,0.63
17-45-12,0.65
17-45-12,0.67
17-45-12,0.70
17-45-12,0.73
17-45-12,0.76
17-45-12,0.79
17-45-12,0.81
17-45-12,0.83
17-45-12,0.86
17-45-12,0.89
17-45-12,0.92
17-45-12,0.94
17-45-12,0.97
17-45-12,0.99
17-45-12,1.03
17-45-12,1.06
17-45-12,1.08
17-45-12,1.10
17-45-12,1.13
17-45-12,1.16
17-45-12,1.18
17-45-12,1.21
17-45-12,1.24
17-45-12,1.26
17-45-12,1.29
17-45-12,1.31
17-45-12,1.34
17-45-12,1.36
17-45-12,1.37
17-45-12,1.39
17-45-12,1.42
17-45-12,1.43
17-45-12,1.46
17-45-12,1.49
17-45-12,1.50
17-45-12,1.52
17-45-12,1.53
17-45-13,1.55
17-45-13,1.57
17-45-13,1.59
17-45-13,1.61
17-45-13,1.63
17-45-13,1.65
17-45-13,1.66
17-45-13,1.68
17-45-13,1.71
17-45-13,1.72
17-45-13,1.74
17-45-13,1.75
17-45-13,1.77
17-45-13,1.79
17-45-13,1.80
17-45-13,1.81
17-45-13,1.83
17-45-13,1.85
17-45-13,1.86
17-45-13,1.88
17-45-13,1.89
17-45-13,1.92
17-45-13,1.93
17-45-13,1.94
17-45-13,1.96
17-45-13,1.97
17-45-13,1.98
17-45-13,2.00
17-45-13,2.01
17-45-13,2.02
17-45-13,2.04
17-45-13,2.05
17-45-13,2.06
17-45-13,2.07
17-45-13,2.08
17-45-13,2.09
17-45-13,2.11
17-45-13,2.12
17-45-13,2.12
17-45-13,2.14
17-45-13,2.14
17-45-13,2.15
17-45-13,2.16
17-45-13,2.17
17-45-13,2.17
17-45-13,2.18
17-45-13,2.19
17-45-13,2.19
17-45-13,2.20
17-45-13,2.21
17-45-13,2.21
17-45-13,2.22
17-45-13,2.22
17-45-13,2.22
17-45-13,2.23
17-45-13,2.23
17-45-13,2.23
17-45-13,2.24
17-45-13,2.24
17-45-13,2.25
17-45-13,2.25
17-45-13,2.25
17-45-13,2.26
17-45-13,2.26
17-45-13,2.27
17-45-13,2.27
17-45-13,2.27
17-45-13,2.27
17-45-13,2.28
17-45-13,2.28
17-45-13,2.28
17-45-13,2.29
17-45-13,2.29
17-45-13,2.29
17-45-13,2.29
17-45-13,2.29
17-45-13,2.30
17-45-13,2.30
17-45-13,2.30
17-45-13,2.31
17-45-13,2.31
17-45-13,2.31
17-45-13,2.31
17-45-13,2.31
17-45-13,2.31
17-45-13,2.31
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.33
17-45-13,2.32
17-45-13,2.33
17-45-13,2.32
17-45-13,2.32
17-45-13,2.33
17-45-13,2.33
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.33
17-45-13,2.33
17-45-13,2.33
17-45-13,2.32
17-45-13,2.33
17-45-13,2.33
17-45-13,2.33
17-45-13,2.33
17-45-13,2.33
17-45-13,2.33
17-45-13,2.33
17-45-13,2.33
17-45-13,2.33
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-13,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-14,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-15,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
17-45-16,2.32
