TimeStamp, HR , SC 
17-46-00,0.00
17-46-00,0.00
17-46-00,0.00
17-46-00,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.00
17-46-01,0.02
17-46-01,0.02
17-46-01,0.04
17-46-01,0.07
17-46-01,0.08
17-46-01,0.10
17-46-01,0.11
17-46-01,0.12
17-46-01,0.14
17-46-01,0.16
17-46-01,0.18
17-46-01,0.21
17-46-01,0.22
17-46-01,0.24
17-46-01,0.26
17-46-01,0.27
17-46-01,0.29
17-46-01,0.31
17-46-01,0.33
17-46-01,0.35
17-46-01,0.37
17-46-01,0.39
17-46-01,0.41
17-46-01,0.43
17-46-01,0.45
17-46-01,0.48
17-46-01,0.51
17-46-01,0.52
17-46-01,0.54
17-46-01,0.56
17-46-01,0.58
17-46-01,0.59
17-46-01,0.61
17-46-01,0.63
17-46-01,0.65
17-46-01,0.66
17-46-01,0.69
17-46-01,0.70
17-46-01,0.73
17-46-01,0.75
17-46-01,0.77
17-46-01,0.79
17-46-01,0.81
17-46-01,0.83
17-46-01,0.84
17-46-01,0.86
17-46-01,0.87
17-46-01,0.90
17-46-01,0.91
17-46-01,0.93
17-46-01,0.94
17-46-01,0.96
17-46-01,0.97
17-46-01,0.98
17-46-01,1.01
17-46-01,1.03
17-46-01,1.05
17-46-01,1.06
17-46-01,1.07
17-46-01,1.08
17-46-01,1.09
17-46-01,1.10
17-46-01,1.11
17-46-01,1.12
17-46-01,1.14
17-46-01,1.15
17-46-01,1.16
17-46-01,1.17
17-46-01,1.18
17-46-01,1.19
17-46-01,1.20
17-46-01,1.21
17-46-01,1.23
17-46-01,1.23
17-46-01,1.24
17-46-01,1.25
17-46-01,1.27
17-46-01,1.28
17-46-01,1.29
17-46-01,1.29
17-46-01,1.30
17-46-01,1.31
17-46-01,1.32
17-46-01,1.33
17-46-01,1.34
17-46-01,1.35
17-46-01,1.35
17-46-01,1.35
17-46-01,1.36
17-46-01,1.36
17-46-01,1.36
17-46-01,1.36
17-46-01,1.37
17-46-01,1.38
17-46-01,1.39
17-46-01,1.39
17-46-01,1.40
17-46-01,1.40
17-46-01,1.41
17-46-01,1.41
17-46-01,1.41
17-46-01,1.41
17-46-01,1.41
17-46-01,1.42
17-46-01,1.42
17-46-01,1.42
17-46-01,1.42
17-46-01,1.42
17-46-01,1.43
17-46-01,1.43
17-46-01,1.43
17-46-01,1.44
17-46-01,1.44
17-46-01,1.45
17-46-01,1.45
17-46-01,1.46
17-46-01,1.46
17-46-01,1.47
17-46-01,1.47
17-46-01,1.48
17-46-01,1.48
17-46-01,1.49
17-46-01,1.50
17-46-02,1.49
17-46-02,1.50
17-46-02,1.50
17-46-02,1.50
17-46-02,1.51
17-46-02,1.51
17-46-02,1.52
17-46-02,1.52
17-46-02,1.52
17-46-02,1.53
17-46-02,1.53
17-46-02,1.54
17-46-02,1.54
17-46-02,1.55
17-46-02,1.55
17-46-02,1.56
17-46-02,1.57
17-46-02,1.57
17-46-02,1.58
17-46-02,1.58
17-46-02,1.59
17-46-02,1.59
17-46-02,1.60
17-46-02,1.61
17-46-02,1.61
17-46-02,1.62
17-46-02,1.62
17-46-02,1.63
17-46-02,1.64
17-46-02,1.65
17-46-02,1.65
17-46-02,1.65
17-46-02,1.66
17-46-02,1.67
17-46-02,1.68
17-46-02,1.68
17-46-02,1.69
17-46-02,1.70
17-46-02,1.71
17-46-02,1.71
17-46-02,1.72
17-46-02,1.72
17-46-02,1.73
17-46-02,1.74
17-46-02,1.74
17-46-02,1.74
17-46-02,1.75
17-46-02,1.75
17-46-02,1.75
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.77
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.76
17-46-02,1.77
17-46-02,1.77
17-46-02,1.77
17-46-02,1.78
17-46-02,1.78
17-46-02,1.79
17-46-02,1.79
17-46-02,1.80
17-46-02,1.79
17-46-02,1.80
17-46-02,1.80
17-46-02,1.81
17-46-02,1.82
17-46-02,1.82
17-46-02,1.83
17-46-02,1.84
17-46-02,1.85
17-46-02,1.86
17-46-02,1.87
17-46-02,1.87
17-46-02,1.88
17-46-02,1.89
17-46-02,1.90
17-46-02,1.92
17-46-02,1.92
17-46-02,1.93
17-46-02,1.95
17-46-02,1.96
17-46-02,1.96
17-46-02,1.97
17-46-02,1.98
17-46-02,1.99
17-46-02,2.01
17-46-02,2.02
17-46-02,2.03
17-46-02,2.04
17-46-02,2.05
17-46-02,2.06
17-46-02,2.07
17-46-02,2.08
17-46-02,2.10
17-46-02,2.12
17-46-02,2.12
17-46-02,2.14
17-46-02,2.14
17-46-02,2.16
17-46-02,2.17
17-46-02,2.18
17-46-02,2.19
17-46-02,2.21
17-46-02,2.21
17-46-02,2.22
17-46-02,2.24
17-46-02,2.25
17-46-02,2.26
17-46-02,2.27
17-46-02,2.29
17-46-03,2.30
17-46-03,2.31
17-46-03,2.33
17-46-03,2.34
17-46-03,2.35
17-46-03,2.36
17-46-03,2.38
17-46-03,2.40
17-46-03,2.42
17-46-03,2.43
17-46-03,2.44
17-46-03,2.45
17-46-03,2.47
17-46-03,2.49
17-46-03,2.51
17-46-03,2.53
17-46-03,2.54
17-46-03,2.57
17-46-03,2.58
17-46-03,2.58
17-46-03,2.61
17-46-03,2.62
17-46-03,2.64
17-46-03,2.66
17-46-03,2.67
17-46-03,2.69
17-46-03,2.71
17-46-03,2.73
17-46-03,2.75
17-46-03,2.77
17-46-03,2.79
17-46-03,2.80
17-46-03,2.82
17-46-03,2.83
17-46-03,2.85
17-46-03,2.86
17-46-03,2.89
17-46-03,2.90
17-46-03,2.92
17-46-03,2.94
17-46-03,2.96
17-46-03,2.97
17-46-03,2.99
17-46-03,3.01
17-46-03,3.02
17-46-03,3.04
17-46-03,3.05
17-46-03,3.08
17-46-03,3.09
17-46-03,3.11
17-46-03,3.12
17-46-03,3.14
17-46-03,3.16
17-46-03,3.18
17-46-03,3.20
17-46-03,3.21
17-46-03,3.23
17-46-03,3.25
17-46-03,3.26
17-46-03,3.27
17-46-03,3.29
17-46-03,3.31
17-46-03,3.32
17-46-03,3.33
17-46-03,3.35
17-46-03,3.37
17-46-03,3.38
17-46-03,3.39
17-46-03,3.41
17-46-03,3.42
17-46-03,3.44
17-46-03,3.45
17-46-03,3.46
17-46-03,3.48
17-46-03,3.50
17-46-03,3.51
17-46-03,3.53
17-46-03,3.54
17-46-03,3.55
17-46-03,3.56
17-46-03,3.58
17-46-03,3.60
17-46-03,3.61
17-46-03,3.62
17-46-03,3.63
17-46-03,3.65
17-46-03,3.66
17-46-03,3.67
17-46-03,3.68
17-46-03,3.70
17-46-03,3.70
17-46-03,3.71
17-46-03,3.73
17-46-03,3.73
17-46-03,3.75
17-46-03,3.77
17-46-03,3.78
17-46-03,3.79
17-46-03,3.80
17-46-03,3.81
17-46-03,3.82
17-46-03,3.83
17-46-03,3.84
17-46-03,3.86
17-46-03,3.86
17-46-03,3.88
17-46-03,3.88
17-46-03,3.89
17-46-03,3.89
17-46-03,3.91
17-46-03,3.91
17-46-03,3.92
17-46-03,3.94
17-46-03,3.95
17-46-03,3.95
17-46-03,3.95
17-46-03,3.96
17-46-03,3.97
17-46-03,3.98
17-46-03,3.99
17-46-03,4.00
17-46-03,4.01
17-46-03,4.02
17-46-03,4.02
17-46-03,4.03
17-46-03,4.04
17-46-03,4.05
17-46-03,4.06
17-46-03,4.07
17-46-03,4.08
17-46-03,4.08
17-46-03,4.09
17-46-03,4.10
17-46-03,4.11
17-46-03,4.12
17-46-03,4.12
17-46-03,4.13
17-46-03,4.14
17-46-03,4.15
17-46-03,4.15
17-46-03,4.16
17-46-03,4.17
17-46-03,4.18
17-46-03,4.18
17-46-03,4.19
17-46-03,4.20
17-46-03,4.21
17-46-03,4.22
17-46-03,4.24
17-46-03,4.25
17-46-03,4.26
17-46-03,4.28
17-46-03,4.28
17-46-03,4.30
17-46-03,4.31
17-46-03,4.31
17-46-03,4.33
17-46-03,4.33
17-46-03,4.35
17-46-03,4.35
17-46-04,4.36
17-46-04,4.37
17-46-04,4.38
17-46-04,4.38
17-46-04,4.39
17-46-04,4.40
17-46-04,4.40
17-46-04,4.41
17-46-04,4.42
17-46-04,4.42
17-46-04,4.43
17-46-04,4.44
17-46-04,4.45
17-46-04,4.46
17-46-04,4.46
17-46-04,4.47
17-46-04,4.47
17-46-04,4.49
17-46-04,4.49
17-46-04,4.50
17-46-04,4.51
17-46-04,4.51
17-46-04,4.53
17-46-04,4.53
17-46-04,4.54
17-46-04,4.55
17-46-04,4.56
17-46-04,4.56
17-46-04,4.57
17-46-04,4.57
17-46-04,4.57
17-46-04,4.58
17-46-04,4.59
17-46-04,4.60
17-46-04,4.61
17-46-04,4.60
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.62
17-46-04,4.62
17-46-04,4.62
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.62
17-46-04,4.62
17-46-04,4.62
17-46-04,4.61
17-46-04,4.62
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.62
17-46-04,4.61
17-46-04,4.61
17-46-04,4.62
17-46-04,4.62
17-46-04,4.61
17-46-04,4.62
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.62
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.62
17-46-04,4.61
17-46-04,4.61
17-46-04,4.62
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.62
17-46-04,4.62
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.62
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.62
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.62
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.62
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.61
17-46-04,4.62
17-46-04,4.62
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.62
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.62
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.62
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.62
17-46-05,4.62
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.62
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.62
17-46-05,4.62
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.62
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.62
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-05,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.62
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
17-46-06,4.61
